"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"72_6D_05","72_6D","72",0,-3.75,0,0,NA,689.5,501,NA,NA
"72_6D_05","72_6D","72",1,-3.625,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",2,-3.5,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",3,-3.375,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",4,-3.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",5,-3.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",6,-3,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",7,-2.875,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",8,-2.75,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",9,-2.625,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",10,-2.5,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",11,-2.375,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",12,-2.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",13,-2.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",14,-2,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",15,-1.875,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",16,-1.75,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",17,-1.625,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",18,-1.5,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",19,-1.375,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",20,-1.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",21,-1.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",22,-1,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",23,-0.875,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",24,-0.75,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",25,-0.625,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",26,-0.5,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",27,-0.375,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",28,-0.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",29,-0.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",30,0,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",31,0.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",32,0.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",33,0.375,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",34,0.5,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",35,0.625,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",36,0.75,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",37,0.875,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",38,1,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",39,1.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",40,1.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",41,1.375,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",42,1.5,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",43,1.625,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",44,1.75,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",45,1.875,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",46,2,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",47,2.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",48,2.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",49,2.375,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",50,2.5,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",51,2.625,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",52,2.75,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",53,2.875,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",54,3,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",55,3.125,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",56,3.25,0,0,NA,689.5,501,0,0
"72_6D_05","72_6D","72",57,3.375,0,0,NA,689.5,501,0,0
