"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_4D_05","42_4D","42",0,-7.875,0,0,NA,473.5,438.5,NA,NA
"42_4D_05","42_4D","42",1,-7.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",2,-7.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",3,-7.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",4,-7.375,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",5,-7.25,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",6,-7.125,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",7,-7,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",8,-6.875,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",9,-6.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",10,-6.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",11,-6.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",12,-6.375,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",13,-6.25,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",14,-6.125,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",15,-6,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",16,-5.875,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",17,-5.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",18,-5.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",19,-5.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",20,-5.375,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",21,-5.25,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",22,-5.125,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",23,-5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",24,-4.875,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",25,-4.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",26,-4.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",27,-4.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",28,-4.375,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",29,-4.25,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",30,-4.125,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",31,-4,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",32,-3.875,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",33,-3.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",34,-3.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",35,-3.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",36,-3.375,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",37,-3.25,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",38,-3.125,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",39,-3,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",40,-2.875,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",41,-2.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",42,-2.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",43,-2.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",44,-2.375,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",45,-2.25,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",46,-2.125,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",47,-2,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",48,-1.875,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",49,-1.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",50,-1.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",51,-1.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",52,-1.375,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",53,-1.25,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",54,-1.125,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",55,-1,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",56,-0.875,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",57,-0.75,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",58,-0.625,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",59,-0.5,0,0,NA,473.5,438.5,0,0
"42_4D_05","42_4D","42",60,-0.375,0,0,NA,473.5,438.5,0,0
