"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"29_2D_07","29_2D","29",0,-1.25,0,0,NA,164.19,460,NA,NA
"29_2D_07","29_2D","29",1,-1.125,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",2,-1,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",3,-0.875,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",4,-0.75,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",5,-0.625,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",6,-0.5,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",7,-0.375,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",8,-0.25,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",9,-0.125,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",10,0,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",11,0.125,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",12,0.25,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",13,0.375,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",14,0.5,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",15,0.625,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",16,0.75,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",17,0.875,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",18,1,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",19,1.125,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",20,1.25,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",21,1.375,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",22,1.5,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",23,1.625,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",24,1.75,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",25,1.875,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",26,2,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",27,2.125,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",28,2.25,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",29,2.375,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",30,2.5,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",31,2.625,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",32,2.75,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",33,2.875,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",34,3,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",35,3.125,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",36,3.25,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",37,3.375,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",38,3.5,0,0,NA,164.19,460,0,0
"29_2D_07","29_2D","29",39,3.625,0,0,NA,164.19,460,0,0
