"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_2A_17","25_2A","25",0,-1.5,0,0,NA,196.5,135.5,NA,NA
"25_2A_17","25_2A","25",1,-1.375,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",2,-1.25,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",3,-1.125,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",4,-1,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",5,-0.875,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",6,-0.75,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",7,-0.625,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",8,-0.5,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",9,-0.375,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",10,-0.25,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",11,-0.125,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",12,0,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",13,0.125,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",14,0.25,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",15,0.375,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",16,0.5,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",17,0.625,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",18,0.75,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",19,0.875,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",20,1,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",21,1.125,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",22,1.25,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",23,1.375,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",24,1.5,0,1,3.16227769851685,196.5,135.5,0,0
"25_2A_17","25_2A","25",25,1.625,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",26,1.75,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",27,1.875,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",28,2,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",29,2.125,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",30,2.25,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",31,2.375,0,0,NA,196.5,135.5,0,0
"25_2A_17","25_2A","25",32,2.5,0,0,NA,196.5,135.5,0,0
