"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"35_3C_05","35_3C","35",0,-3.25,0,0,NA,352.67,321,NA,NA
"35_3C_05","35_3C","35",1,-3.125,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",2,-3,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",3,-2.875,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",4,-2.75,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",5,-2.625,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",6,-2.5,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",7,-2.375,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",8,-2.25,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",9,-2.125,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",10,-2,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",11,-1.875,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",12,-1.75,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",13,-1.625,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",14,-1.5,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",15,-1.375,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",16,-1.25,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",17,-1.125,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",18,-1,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",19,-0.875,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",20,-0.75,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",21,-0.625,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",22,-0.5,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",23,-0.375,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",24,-0.25,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",25,-0.125,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",26,0,0,0,NA,352.67,321,0,0
"35_3C_05","35_3C","35",27,0.125,0,1,3.9712381362915,352.67,321,0,0
"35_3C_05","35_3C","35",28,0.25,0,1,3.63458633422852,352.81,321.19,0.236008474424109,-0.00950000000000204
"35_3C_05","35_3C","35",29,0.375,0,1,3.41421365737915,353,321,0.268700576850885,0
