"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"23_3A_09","23_3A","23",0,-3.25,0,0,NA,341.25,87.36,NA,NA
"23_3A_09","23_3A","23",1,-3.125,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",2,-3,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",3,-2.875,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",4,-2.75,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",5,-2.625,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",6,-2.5,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",7,-2.375,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",8,-2.25,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",9,-2.125,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",10,-2,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",11,-1.875,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",12,-1.75,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",13,-1.625,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",14,-1.5,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",15,-1.375,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",16,-1.25,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",17,-1.125,0,0,NA,341.25,87.36,0,0
"23_3A_09","23_3A","23",18,-1,0,1,5.48222208023071,341.25,87.36,0,0
"23_3A_09","23_3A","23",19,-0.875,0,1,4.89960813522339,342.71,86.06,1.95489130132597,0
"23_3A_09","23_3A","23",20,-0.75,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",21,-0.625,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",22,-0.5,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",23,-0.375,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",24,-0.25,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",25,-0.125,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",26,0,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",27,0.125,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",28,0.25,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",29,0.375,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",30,0.5,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",31,0.625,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",32,0.75,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",33,0.875,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",34,1,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",35,1.125,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",36,1.25,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",37,1.375,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",38,1.5,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",39,1.625,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",40,1.75,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",41,1.875,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",42,2,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",43,2.125,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",44,2.25,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",45,2.375,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",46,2.5,0,0,NA,342.71,86.06,0,0
"23_3A_09","23_3A","23",47,2.625,0,0,NA,342.71,86.06,0,0
