"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"03_4C_17","03_4C","03",0,-2.625,0,0,NA,401.5,384.5,NA,NA
"03_4C_17","03_4C","03",1,-2.5,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",2,-2.375,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",3,-2.25,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",4,-2.125,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",5,-2,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",6,-1.875,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",7,-1.75,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",8,-1.625,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",9,-1.5,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",10,-1.375,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",11,-1.25,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",12,-1.125,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",13,-1,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",14,-0.875,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",15,-0.75,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",16,-0.625,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",17,-0.5,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",18,-0.375,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",19,-0.25,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",20,-0.125,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",21,0,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",22,0.125,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",23,0.25,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",24,0.375,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",25,0.5,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",26,0.625,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",27,0.75,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",28,0.875,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",29,1,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",30,1.125,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",31,1.25,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",32,1.375,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",33,1.5,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",34,1.625,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",35,1.75,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",36,1.875,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",37,2,0,0,NA,401.5,384.5,0,0
"03_4C_17","03_4C","03",38,2.125,0,0,NA,401.5,384.5,0,0
