"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"67_6A_13","67_6A","67",0,-1.5,0,0,NA,701.5,162,NA,NA
"67_6A_13","67_6A","67",1,-1.375,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",2,-1.25,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",3,-1.125,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",4,-1,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",5,-0.875,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",6,-0.75,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",7,-0.625,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",8,-0.5,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",9,-0.375,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",10,-0.25,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",11,-0.125,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",12,0,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",13,0.125,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",14,0.25,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",15,0.375,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",16,0.5,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",17,0.625,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",18,0.75,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",19,0.875,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",20,1,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",21,1.125,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",22,1.25,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",23,1.375,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",24,1.5,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",25,1.625,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",26,1.75,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",27,1.875,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",28,2,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",29,2.125,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",30,2.25,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",31,2.375,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",32,2.5,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",33,2.625,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",34,2.75,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",35,2.875,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",36,3,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",37,3.125,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",38,3.25,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",39,3.375,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",40,3.5,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",41,3.625,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",42,3.75,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",43,3.875,0,0,NA,701.5,162,0,0
"67_6A_13","67_6A","67",44,4,0,0,NA,701.5,162,0,0
