"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"34_2A_09","34_2A","34",0,-1.5,0,0,NA,232.11,160.15,NA,NA
"34_2A_09","34_2A","34",1,-1.375,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",2,-1.25,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",3,-1.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",4,-1,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",5,-0.875,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",6,-0.75,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",7,-0.625,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",8,-0.5,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",9,-0.375,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",10,-0.25,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",11,-0.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",12,0,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",13,0.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",14,0.25,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",15,0.375,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",16,0.5,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",17,0.625,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",18,0.75,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",19,0.875,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",20,1,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",21,1.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",22,1.25,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",23,1.375,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",24,1.5,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",25,1.625,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",26,1.75,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",27,1.875,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",28,2,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",29,2.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",30,2.25,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",31,2.375,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",32,2.5,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",33,2.625,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",34,2.75,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",35,2.875,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",36,3,0,3,3.61316752433777,232.11,160.15,0,0
"34_2A_09","34_2A","34",37,3.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",38,3.25,0,1,4.43828248977661,232.11,160.15,0,0
"34_2A_09","34_2A","34",39,3.375,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",40,3.5,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",41,3.625,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",42,3.75,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",43,3.875,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",44,4,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",45,4.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",46,4.25,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",47,4.375,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",48,4.5,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",49,4.625,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",50,4.75,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",51,4.875,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",52,5,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",53,5.125,0,0,NA,232.11,160.15,0,0
"34_2A_09","34_2A","34",54,5.25,0,3,5.48048448562622,202.262405395508,161.546096801758,29.8802274080033,0
"34_2A_09","34_2A","34",55,5.375,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",56,5.5,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",57,5.625,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",58,5.75,0,6,3.61316752433777,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",59,5.875,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",60,6,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",61,6.125,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",62,6.25,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",63,6.375,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",64,6.5,0,1,3.16227769851685,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",65,6.625,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",66,6.75,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",67,6.875,0,0,NA,202.262405395508,161.546096801758,0,0
"34_2A_09","34_2A","34",68,7,0,0,NA,202.262405395508,161.546096801758,0,0
