"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"55_2A_15","55_2A","55",0,-1.5,0,0,NA,235,91.15,NA,NA
"55_2A_15","55_2A","55",1,-1.375,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",2,-1.25,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",3,-1.125,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",4,-1,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",5,-0.875,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",6,-0.75,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",7,-0.625,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",8,-0.5,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",9,-0.375,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",10,-0.25,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",11,-0.125,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",12,0,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",13,0.125,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",14,0.25,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",15,0.375,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",16,0.5,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",17,0.625,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",18,0.75,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",19,0.875,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",20,1,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",21,1.125,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",22,1.25,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",23,1.375,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",24,1.5,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",25,1.625,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",26,1.75,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",27,1.875,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",28,2,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",29,2.125,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",30,2.25,0,0,NA,235,91.15,0,0
"55_2A_15","55_2A","55",31,2.375,0,0,NA,235,91.15,0,0
