"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_6B_19","24_6B","24",0,-1.75,0,0,NA,709.37,170.22,NA,NA
"24_6B_19","24_6B","24",1,-1.625,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",2,-1.5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",3,-1.375,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",4,-1.25,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",5,-1.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",6,-1,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",7,-0.875,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",8,-0.75,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",9,-0.625,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",10,-0.5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",11,-0.375,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",12,-0.25,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",13,-0.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",14,0,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",15,0.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",16,0.25,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",17,0.375,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",18,0.5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",19,0.625,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",20,0.75,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",21,0.875,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",22,1,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",23,1.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",24,1.25,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",25,1.375,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",26,1.5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",27,1.625,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",28,1.75,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",29,1.875,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",30,2,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",31,2.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",32,2.25,0,1,3.61316752433777,709.37,170.22,0,0
"24_6B_19","24_6B","24",33,2.375,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",34,2.5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",35,2.625,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",36,2.75,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",37,2.875,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",38,3,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",39,3.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",40,3.25,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",41,3.375,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",42,3.5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",43,3.625,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",44,3.75,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",45,3.875,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",46,4,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",47,4.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",48,4.25,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",49,4.375,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",50,4.5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",51,4.625,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",52,4.75,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",53,4.875,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",54,5,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",55,5.125,0,0,NA,709.37,170.22,0,0
"24_6B_19","24_6B","24",56,5.25,0,0,NA,709.37,170.22,0,0
