"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"43_5A_11","43_5A","43",0,-1.125,0,0,NA,568.5,121.5,NA,NA
"43_5A_11","43_5A","43",1,-1,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",2,-0.875,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",3,-0.75,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",4,-0.625,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",5,-0.5,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",6,-0.375,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",7,-0.25,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",8,-0.125,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",9,0,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",10,0.125,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",11,0.25,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",12,0.375,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",13,0.5,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",14,0.625,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",15,0.75,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",16,0.875,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",17,1,0,1,3.16227769851685,568.5,121.5,0,0
"43_5A_11","43_5A","43",18,1.125,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",19,1.25,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",20,1.375,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",21,1.5,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",22,1.625,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",23,1.75,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",24,1.875,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",25,2,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",26,2.125,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",27,2.25,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",28,2.375,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",29,2.5,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",30,2.625,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",31,2.75,0,0,NA,568.5,121.5,0,0
"43_5A_11","43_5A","43",32,2.875,0,0,NA,568.5,121.5,0,0
