"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_4C_05","25_4C","25",0,0.375,0,0,NA,394.41,352.72,NA,NA
"25_4C_05","25_4C","25",1,0.5,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",2,0.625,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",3,0.75,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",4,0.875,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",5,1,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",6,1.125,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",7,1.25,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",8,1.375,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",9,1.5,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",10,1.625,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",11,1.75,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",12,1.875,0,0,NA,394.41,352.72,0,0
"25_4C_05","25_4C","25",13,2,0,1,3.79621624946594,394.41,352.72,0,0
"25_4C_05","25_4C","25",14,2.125,0,1,3.10949110984802,394.19,348,4.72512433698842,0
"25_4C_05","25_4C","25",15,2.25,0,1,3.10949110984802,394.19,348,0,0
"25_4C_05","25_4C","25",16,2.375,0,1,3.72725701332092,394.63,348.15,0.464865571966769,-0.10389999999999
"25_4C_05","25_4C","25",17,2.5,0,1,3.61316752433777,394.37,348.22,0.269258240356729,0
"25_4C_05","25_4C","25",18,2.625,0,1,3.61316752433777,394.37,348.22,0,0
"25_4C_05","25_4C","25",19,2.75,0,1,3.61316752433777,394.37,348.22,0,0
"25_4C_05","25_4C","25",20,2.875,0,1,3.10949110984802,394.19,348,0.284253408071063,0
"25_4C_05","25_4C","25",21,3,0,1,3.10949110984802,394.19,348,0,0
"25_4C_05","25_4C","25",22,3.125,0,1,3.10949110984802,394.19,348,0,0
"25_4C_05","25_4C","25",23,3.25,0,0,NA,394.19,348,0,0
"25_4C_05","25_4C","25",24,3.375,0,1,3.10949110984802,394.19,348,0,0
"25_4C_05","25_4C","25",25,3.5,0,1,3.10949110984802,394.19,348,0,0
"25_4C_05","25_4C","25",26,3.625,0,1,3.10949110984802,394.19,348,0,0
"25_4C_05","25_4C","25",27,3.75,0,1,3.10949110984802,394.19,348,0,0
"25_4C_05","25_4C","25",28,3.875,0,1,3.10949110984802,394.19,348,0,0
