"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"44_2B_09","44_2B","44",0,-0.875,0,0,NA,185.5,229.5,NA,NA
"44_2B_09","44_2B","44",1,-0.75,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",2,-0.625,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",3,-0.5,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",4,-0.375,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",5,-0.25,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",6,-0.125,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",7,0,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",8,0.125,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",9,0.25,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",10,0.375,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",11,0.5,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",12,0.625,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",13,0.75,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",14,0.875,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",15,1,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",16,1.125,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",17,1.25,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",18,1.375,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",19,1.5,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",20,1.625,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",21,1.75,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",22,1.875,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",23,2,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",24,2.125,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",25,2.25,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",26,2.375,0,0,NA,185.5,229.5,0,0
"44_2B_09","44_2B","44",27,2.5,0,0,NA,185.5,229.5,0,0
