"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"55_1B_15","55_1B","55",0,-1.5,0,0,NA,56.05,227.6,NA,NA
"55_1B_15","55_1B","55",1,-1.375,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",2,-1.25,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",3,-1.125,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",4,-1,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",5,-0.875,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",6,-0.75,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",7,-0.625,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",8,-0.5,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",9,-0.375,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",10,-0.25,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",11,-0.125,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",12,0,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",13,0.125,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",14,0.25,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",15,0.375,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",16,0.5,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",17,0.625,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",18,0.75,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",19,0.875,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",20,1,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",21,1.125,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",22,1.25,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",23,1.375,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",24,1.5,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",25,1.625,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",26,1.75,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",27,1.875,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",28,2,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",29,2.125,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",30,2.25,0,0,NA,56.05,227.6,0,0
"55_1B_15","55_1B","55",31,2.375,0,1,5.19134998321533,56.05,227.6,0,0
"55_1B_15","55_1B","55",32,2.5,0,0,NA,56.05,227.6,0,0
