"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_2C_05","42_2C","42",0,-7.875,0,0,NA,196.63,394.85,NA,NA
"42_2C_05","42_2C","42",1,-7.75,0,1,3.72725701332092,196.63,394.85,0,0
"42_2C_05","42_2C","42",2,-7.625,0,0,NA,196.63,394.85,0,0
"42_2C_05","42_2C","42",3,-7.5,0,1,3.72725701332092,196.63,394.85,0,0
"42_2C_05","42_2C","42",4,-7.375,0,0,NA,196.63,394.85,0,0
"42_2C_05","42_2C","42",5,-7.25,0,1,3.16227769851685,193.5,394.5,3.14950789806916,0
"42_2C_05","42_2C","42",6,-7.125,0,1,3.16227769851685,193.5,394.5,0,0
"42_2C_05","42_2C","42",7,-7,0,1,3.16227769851685,193.5,394.5,0,0
"42_2C_05","42_2C","42",8,-6.875,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",9,-6.75,0,1,3.16227769851685,193.5,394.5,0,0
"42_2C_05","42_2C","42",10,-6.625,0,1,3.16227769851685,193.5,394.5,0,0
"42_2C_05","42_2C","42",11,-6.5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",12,-6.375,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",13,-6.25,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",14,-6.125,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",15,-6,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",16,-5.875,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",17,-5.75,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",18,-5.625,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",19,-5.5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",20,-5.375,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",21,-5.25,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",22,-5.125,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",23,-5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",24,-4.875,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",25,-4.75,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",26,-4.625,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",27,-4.5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",28,-4.375,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",29,-4.25,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",30,-4.125,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",31,-4,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",32,-3.875,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",33,-3.75,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",34,-3.625,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",35,-3.5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",36,-3.375,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",37,-3.25,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",38,-3.125,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",39,-3,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",40,-2.875,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",41,-2.75,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",42,-2.625,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",43,-2.5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",44,-2.375,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",45,-2.25,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",46,-2.125,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",47,-2,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",48,-1.875,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",49,-1.75,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",50,-1.625,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",51,-1.5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",52,-1.375,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",53,-1.25,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",54,-1.125,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",55,-1,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",56,-0.875,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",57,-0.75,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",58,-0.625,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",59,-0.5,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",60,-0.375,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",61,-0.25,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",62,-0.125,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",63,0,0,0,NA,193.5,394.5,0,0
"42_2C_05","42_2C","42",64,0.125,0,0,NA,193.5,394.5,0,0
