"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"67_6A_17","67_6A","67",0,-1.625,0,0,NA,701.5,141.5,NA,NA
"67_6A_17","67_6A","67",1,-1.5,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",2,-1.375,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",3,-1.25,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",4,-1.125,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",5,-1,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",6,-0.875,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",7,-0.75,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",8,-0.625,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",9,-0.5,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",10,-0.375,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",11,-0.25,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",12,-0.125,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",13,0,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",14,0.125,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",15,0.25,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",16,0.375,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",17,0.5,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",18,0.625,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",19,0.75,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",20,0.875,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",21,1,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",22,1.125,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",23,1.25,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",24,1.375,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",25,1.5,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",26,1.625,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",27,1.75,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",28,1.875,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",29,2,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",30,2.125,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",31,2.25,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",32,2.375,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",33,2.5,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",34,2.625,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",35,2.75,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",36,2.875,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",37,3,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",38,3.125,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",39,3.25,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",40,3.375,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",41,3.5,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",42,3.625,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",43,3.75,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",44,3.875,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",45,4,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",46,4.125,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",47,4.25,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",48,4.375,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",49,4.5,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",50,4.625,0,0,NA,701.5,141.5,0,0
"67_6A_17","67_6A","67",51,4.75,0,1,3.16227769851685,701.5,141.5,0,0
"67_6A_17","67_6A","67",52,4.875,0,1,3.60555124282837,701,141.5,0.5,-0.25
"67_6A_17","67_6A","67",53,5,0,1,3.16227769851685,701.5,141.5,0.5,0.435000000000002
