"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"61_1A_09","61_1A","61",0,-1.5,0,0,NA,108.5,90,NA,NA
"61_1A_09","61_1A","61",1,-1.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",2,-1.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",3,-1.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",4,-1,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",5,-0.875,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",6,-0.75,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",7,-0.625,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",8,-0.5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",9,-0.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",10,-0.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",11,-0.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",12,0,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",13,0.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",14,0.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",15,0.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",16,0.5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",17,0.625,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",18,0.75,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",19,0.875,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",20,1,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",21,1.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",22,1.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",23,1.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",24,1.5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",25,1.625,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",26,1.75,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",27,1.875,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",28,2,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",29,2.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",30,2.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",31,2.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",32,2.5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",33,2.625,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",34,2.75,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",35,2.875,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",36,3,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",37,3.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",38,3.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",39,3.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",40,3.5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",41,3.625,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",42,3.75,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",43,3.875,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",44,4,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",45,4.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",46,4.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",47,4.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",48,4.5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",49,4.625,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",50,4.75,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",51,4.875,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",52,5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",53,5.125,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",54,5.25,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",55,5.375,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",56,5.5,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",57,5.625,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",58,5.75,0,0,NA,108.5,90,0,0
"61_1A_09","61_1A","61",59,5.875,0,0,NA,108.5,90,0,0
