"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_6A_19","42_6A","42",0,-0.75,0,0,NA,672.5,63.5,NA,NA
"42_6A_19","42_6A","42",1,-0.625,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",2,-0.5,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",3,-0.375,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",4,-0.25,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",5,-0.125,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",6,0,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",7,0.125,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",8,0.25,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",9,0.375,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",10,0.5,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",11,0.625,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",12,0.75,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",13,0.875,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",14,1,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",15,1.125,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",16,1.25,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",17,1.375,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",18,1.5,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",19,1.625,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",20,1.75,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",21,1.875,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",22,2,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",23,2.125,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",24,2.25,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",25,2.375,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",26,2.5,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",27,2.625,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",28,2.75,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",29,2.875,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",30,3,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",31,3.125,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",32,3.25,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",33,3.375,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",34,3.5,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",35,3.625,0,0,NA,672.5,63.5,0,0
"42_6A_19","42_6A","42",36,3.75,0,0,NA,672.5,63.5,0,0
