"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"04_4A_09","04_4A","04",0,-30.625,0,0,NA,487.63,77.78,NA,NA
"04_4A_09","04_4A","04",1,-30.5,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",2,-30.375,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",3,-30.25,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",4,-30.125,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",5,-30,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",6,-29.875,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",7,-29.75,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",8,-29.625,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",9,-29.5,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",10,-29.375,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",11,-29.25,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",12,-29.125,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",13,-29,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",14,-28.875,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",15,-28.75,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",16,-28.625,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",17,-28.5,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",18,-28.375,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",19,-28.25,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",20,-28.125,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",21,-28,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",22,-27.875,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",23,-27.75,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",24,-27.625,0,0,NA,487.63,77.78,0,0
"04_4A_09","04_4A","04",25,-27.5,0,0,NA,487.63,77.78,0,0
