"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_2C_15","24_2C","24",0,-0.375,0,0,NA,225.63,380.22,NA,NA
"24_2C_15","24_2C","24",1,-0.25,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",2,-0.125,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",3,0,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",4,0.125,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",5,0.25,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",6,0.375,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",7,0.5,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",8,0.625,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",9,0.75,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",10,0.875,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",11,1,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",12,1.125,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",13,1.25,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",14,1.375,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",15,1.5,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",16,1.625,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",17,1.75,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",18,1.875,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",19,2,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",20,2.125,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",21,2.25,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",22,2.375,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",23,2.5,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",24,2.625,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",25,2.75,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",26,2.875,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",27,3,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",28,3.125,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",29,3.25,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",30,3.375,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",31,3.5,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",32,3.625,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",33,3.75,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",34,3.875,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",35,4,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",36,4.125,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",37,4.25,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",38,4.375,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",39,4.5,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",40,4.625,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",41,4.75,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",42,4.875,0,0,NA,225.63,380.22,0,0
"24_2C_15","24_2C","24",43,5,0,0,NA,225.63,380.22,0,0
