"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"46_3D_21","46_3D","46",0,-1.125,0,0,NA,357.35,485.32,NA,NA
"46_3D_21","46_3D","46",1,-1,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",2,-0.875,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",3,-0.75,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",4,-0.625,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",5,-0.5,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",6,-0.375,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",7,-0.25,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",8,-0.125,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",9,0,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",10,0.125,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",11,0.25,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",12,0.375,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",13,0.5,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",14,0.625,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",15,0.75,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",16,0.875,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",17,1,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",18,1.125,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",19,1.25,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",20,1.375,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",21,1.5,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",22,1.625,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",23,1.75,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",24,1.875,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",25,2,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",26,2.125,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",27,2.25,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",28,2.375,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",29,2.5,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",30,2.625,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",31,2.75,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",32,2.875,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",33,3,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",34,3.125,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",35,3.25,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",36,3.375,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",37,3.5,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",38,3.625,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",39,3.75,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",40,3.875,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",41,4,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",42,4.125,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",43,4.25,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",44,4.375,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",45,4.5,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",46,4.625,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",47,4.75,0,0,NA,357.35,485.32,0,0
"46_3D_21","46_3D","46",48,4.875,0,0,NA,357.35,485.32,0,0
