"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"32_1A_11","32_1A","32",0,-3.25,0,0,NA,108.5,94.5,NA,NA
"32_1A_11","32_1A","32",1,-3.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",2,-3,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",3,-2.875,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",4,-2.75,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",5,-2.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",6,-2.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",7,-2.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",8,-2.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",9,-2.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",10,-2,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",11,-1.875,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",12,-1.75,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",13,-1.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",14,-1.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",15,-1.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",16,-1.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",17,-1.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",18,-1,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",19,-0.875,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",20,-0.75,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",21,-0.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",22,-0.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",23,-0.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",24,-0.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",25,-0.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",26,0,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",27,0.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",28,0.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",29,0.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",30,0.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",31,0.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",32,0.75,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",33,0.875,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",34,1,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",35,1.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",36,1.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",37,1.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",38,1.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",39,1.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",40,1.75,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",41,1.875,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",42,2,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",43,2.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",44,2.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",45,2.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",46,2.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",47,2.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",48,2.75,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",49,2.875,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",50,3,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",51,3.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",52,3.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",53,3.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",54,3.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",55,3.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",56,3.75,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",57,3.875,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",58,4,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",59,4.125,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",60,4.25,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",61,4.375,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",62,4.5,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",63,4.625,0,0,NA,108.5,94.5,0,0
"32_1A_11","32_1A","32",64,4.75,0,0,NA,108.5,94.5,0,0
