"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"62_4D_17","62_4D","62",0,-1.625,0,0,NA,428,489.5,NA,NA
"62_4D_17","62_4D","62",1,-1.5,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",2,-1.375,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",3,-1.25,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",4,-1.125,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",5,-1,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",6,-0.875,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",7,-0.75,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",8,-0.625,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",9,-0.5,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",10,-0.375,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",11,-0.25,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",12,-0.125,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",13,0,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",14,0.125,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",15,0.25,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",16,0.375,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",17,0.5,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",18,0.625,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",19,0.75,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",20,0.875,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",21,1,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",22,1.125,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",23,1.25,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",24,1.375,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",25,1.5,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",26,1.625,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",27,1.75,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",28,1.875,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",29,2,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",30,2.125,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",31,2.25,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",32,2.375,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",33,2.5,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",34,2.625,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",35,2.75,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",36,2.875,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",37,3,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",38,3.125,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",39,3.25,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",40,3.375,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",41,3.5,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",42,3.625,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",43,3.75,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",44,3.875,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",45,4,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",46,4.125,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",47,4.25,0,0,NA,428,489.5,0,0
"62_4D_17","62_4D","62",48,4.375,0,0,NA,428,489.5,0,0
