"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"67_4B_07","67_4B","67",0,-0.625,0,0,NA,392.5,225.5,NA,NA
"67_4B_07","67_4B","67",1,-0.5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",2,-0.375,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",3,-0.25,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",4,-0.125,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",5,0,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",6,0.125,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",7,0.25,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",8,0.375,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",9,0.5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",10,0.625,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",11,0.75,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",12,0.875,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",13,1,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",14,1.125,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",15,1.25,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",16,1.375,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",17,1.5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",18,1.625,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",19,1.75,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",20,1.875,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",21,2,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",22,2.125,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",23,2.25,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",24,2.375,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",25,2.5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",26,2.625,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",27,2.75,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",28,2.875,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",29,3,0,1,3.16227769851685,392.5,225.5,0,0
"67_4B_07","67_4B","67",30,3.125,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",31,3.25,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",32,3.375,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",33,3.5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",34,3.625,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",35,3.75,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",36,3.875,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",37,4,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",38,4.125,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",39,4.25,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",40,4.375,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",41,4.5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",42,4.625,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",43,4.75,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",44,4.875,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",45,5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",46,5.125,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",47,5.25,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",48,5.375,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",49,5.5,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",50,5.625,0,0,NA,392.5,225.5,0,0
"67_4B_07","67_4B","67",51,5.75,0,0,NA,392.5,225.5,0,0
