"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"39_5B_11","39_5B","39",0,-0.5,0,0,NA,581.37,225.73,NA,NA
"39_5B_11","39_5B","39",1,-0.375,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",2,-0.25,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",3,-0.125,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",4,0,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",5,0.125,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",6,0.25,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",7,0.375,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",8,0.5,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",9,0.625,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",10,0.75,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",11,0.875,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",12,1,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",13,1.125,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",14,1.25,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",15,1.375,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",16,1.5,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",17,1.625,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",18,1.75,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",19,1.875,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",20,2,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",21,2.125,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",22,2.25,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",23,2.375,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",24,2.5,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",25,2.625,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",26,2.75,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",27,2.875,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",28,3,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",29,3.125,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",30,3.25,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",31,3.375,0,0,NA,581.37,225.73,0,0
"39_5B_11","39_5B","39",32,3.5,0,0,NA,581.37,225.73,0,0
