"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"46_5A_15","46_5A","46",0,-1.25,0,0,NA,562.5,133.5,NA,NA
"46_5A_15","46_5A","46",1,-1.125,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",2,-1,0,1,3.16227769851685,562.5,133.5,0,0
"46_5A_15","46_5A","46",3,-0.875,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",4,-0.75,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",5,-0.625,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",6,-0.5,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",7,-0.375,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",8,-0.25,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",9,-0.125,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",10,0,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",11,0.125,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",12,0.25,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",13,0.375,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",14,0.5,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",15,0.625,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",16,0.75,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",17,0.875,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",18,1,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",19,1.125,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",20,1.25,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",21,1.375,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",22,1.5,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",23,1.625,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",24,1.75,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",25,1.875,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",26,2,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",27,2.125,0,0,NA,562.5,133.5,0,0
"46_5A_15","46_5A","46",28,2.25,0,1,3.16227769851685,557.5,135.5,5.3851648071345,0
"46_5A_15","46_5A","46",29,2.375,0,1,3.16227769851685,557.5,135.5,0,0
"46_5A_15","46_5A","46",30,2.5,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",31,2.625,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",32,2.75,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",33,2.875,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",34,3,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",35,3.125,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",36,3.25,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",37,3.375,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",38,3.5,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",39,3.625,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",40,3.75,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",41,3.875,0,0,NA,557.5,135.5,0,0
"46_5A_15","46_5A","46",42,4,0,0,NA,557.5,135.5,0,0
