"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"53_3C_19","53_3C","53",0,-1.125,0,0,NA,321.63,309.22,NA,NA
"53_3C_19","53_3C","53",1,-1,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",2,-0.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",3,-0.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",4,-0.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",5,-0.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",6,-0.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",7,-0.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",8,-0.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",9,0,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",10,0.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",11,0.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",12,0.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",13,0.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",14,0.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",15,0.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",16,0.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",17,1,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",18,1.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",19,1.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",20,1.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",21,1.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",22,1.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",23,1.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",24,1.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",25,2,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",26,2.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",27,2.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",28,2.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",29,2.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",30,2.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",31,2.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",32,2.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",33,3,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",34,3.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",35,3.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",36,3.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",37,3.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",38,3.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",39,3.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",40,3.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",41,4,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",42,4.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",43,4.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",44,4.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",45,4.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",46,4.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",47,4.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",48,4.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",49,5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",50,5.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",51,5.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",52,5.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",53,5.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",54,5.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",55,5.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",56,5.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",57,6,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",58,6.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",59,6.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",60,6.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",61,6.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",62,6.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",63,6.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",64,6.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",65,7,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",66,7.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",67,7.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",68,7.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",69,7.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",70,7.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",71,7.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",72,7.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",73,8,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",74,8.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",75,8.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",76,8.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",77,8.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",78,8.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",79,8.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",80,8.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",81,9,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",82,9.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",83,9.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",84,9.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",85,9.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",86,9.625,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",87,9.75,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",88,9.875,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",89,10,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",90,10.125,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",91,10.25,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",92,10.375,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",93,10.5,0,0,NA,321.63,309.22,0,0
"53_3C_19","53_3C","53",94,10.625,0,0,NA,321.63,309.22,0,0
