"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"06_3B_19","06_3B","06",0,-2.625,0,0,NA,328.53,192.62,NA,NA
"06_3B_19","06_3B","06",1,-2.5,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",2,-2.375,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",3,-2.25,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",4,-2.125,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",5,-2,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",6,-1.875,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",7,-1.75,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",8,-1.625,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",9,-1.5,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",10,-1.375,0,0,NA,328.53,192.62,0,0
"06_3B_19","06_3B","06",11,-1.25,0,1,4.85450744628906,328.53,192.62,0,0
"06_3B_19","06_3B","06",12,-1.125,0,1,3.79621624946594,326.41,193.28,2.2203603311174,0
"06_3B_19","06_3B","06",13,-1,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",14,-0.875,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",15,-0.75,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",16,-0.625,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",17,-0.5,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",18,-0.375,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",19,-0.25,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",20,-0.125,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",21,0,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",22,0.125,0,0,NA,326.41,193.28,0,0
"06_3B_19","06_3B","06",23,0.25,0,0,NA,326.41,193.28,0,0
