"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"07_4A_09","07_4A","07",0,-2.25,0,0,NA,449.32,82.6,NA,NA
"07_4A_09","07_4A","07",1,-2.125,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",2,-2,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",3,-1.875,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",4,-1.75,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",5,-1.625,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",6,-1.5,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",7,-1.375,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",8,-1.25,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",9,-1.125,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",10,-1,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",11,-0.875,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",12,-0.75,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",13,-0.625,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",14,-0.5,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",15,-0.375,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",16,-0.25,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",17,-0.125,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",18,0,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",19,0.125,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",20,0.25,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",21,0.375,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",22,0.5,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",23,0.625,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",24,0.75,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",25,0.875,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",26,1,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",27,1.125,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",28,1.25,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",29,1.375,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",30,1.5,0,0,NA,449.32,82.6,0,0
"07_4A_09","07_4A","07",31,1.625,0,0,NA,449.32,82.6,0,0
