"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"38_1C_09","38_1C","38",0,-1.25,0,0,NA,77.5,341,NA,NA
"38_1C_09","38_1C","38",1,-1.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",2,-1,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",3,-0.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",4,-0.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",5,-0.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",6,-0.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",7,-0.375,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",8,-0.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",9,-0.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",10,0,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",11,0.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",12,0.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",13,0.375,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",14,0.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",15,0.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",16,0.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",17,0.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",18,1,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",19,1.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",20,1.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",21,1.375,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",22,1.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",23,1.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",24,1.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",25,1.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",26,2,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",27,2.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",28,2.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",29,2.375,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",30,2.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",31,2.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",32,2.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",33,2.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",34,3,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",35,3.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",36,3.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",37,3.375,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",38,3.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",39,3.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",40,3.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",41,3.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",42,4,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",43,4.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",44,4.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",45,4.375,0,1,3.30277562141418,77.5,341,0,0
"38_1C_09","38_1C","38",46,4.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",47,4.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",48,4.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",49,4.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",50,5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",51,5.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",52,5.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",53,5.375,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",54,5.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",55,5.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",56,5.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",57,5.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",58,6,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",59,6.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",60,6.25,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",61,6.375,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",62,6.5,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",63,6.625,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",64,6.75,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",65,6.875,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",66,7,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",67,7.125,0,0,NA,77.5,341,0,0
"38_1C_09","38_1C","38",68,7.25,0,0,NA,77.5,341,0,0
