"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"44_3B_19","44_3B","44",0,-1.625,0,0,NA,310,190.5,NA,NA
"44_3B_19","44_3B","44",1,-1.5,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",2,-1.375,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",3,-1.25,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",4,-1.125,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",5,-1,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",6,-0.875,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",7,-0.75,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",8,-0.625,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",9,-0.5,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",10,-0.375,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",11,-0.25,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",12,-0.125,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",13,0,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",14,0.125,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",15,0.25,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",16,0.375,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",17,0.5,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",18,0.625,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",19,0.75,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",20,0.875,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",21,1,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",22,1.125,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",23,1.25,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",24,1.375,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",25,1.5,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",26,1.625,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",27,1.75,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",28,1.875,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",29,2,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",30,2.125,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",31,2.25,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",32,2.375,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",33,2.5,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",34,2.625,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",35,2.75,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",36,2.875,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",37,3,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",38,3.125,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",39,3.25,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",40,3.375,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",41,3.5,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",42,3.625,0,0,NA,310,190.5,0,0
"44_3B_19","44_3B","44",43,3.75,0,0,NA,310,190.5,0,0
