"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"46_5A_13","46_5A","46",0,-1.125,0,0,NA,609.5,106.5,NA,NA
"46_5A_13","46_5A","46",1,-1,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",2,-0.875,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",3,-0.75,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",4,-0.625,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",5,-0.5,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",6,-0.375,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",7,-0.25,0,1,3.16227769851685,609.5,106.5,0,0
"46_5A_13","46_5A","46",8,-0.125,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",9,0,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",10,0.125,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",11,0.25,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",12,0.375,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",13,0.5,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",14,0.625,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",15,0.75,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",16,0.875,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",17,1,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",18,1.125,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",19,1.25,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",20,1.375,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",21,1.5,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",22,1.625,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",23,1.75,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",24,1.875,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",25,2,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",26,2.125,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",27,2.25,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",28,2.375,0,0,NA,609.5,106.5,0,0
"46_5A_13","46_5A","46",29,2.5,0,1,3.57600021362305,594.72,68.5,40.773133311042,17.6698000000012
"46_5A_13","46_5A","46",30,2.625,0,1,3.10949110984802,594.81,68,0.508035431835207,-0.12619999999998
"46_5A_13","46_5A","46",31,2.75,0,1,3.61316752433777,594.63,68.22,0.284253408071005,0
"46_5A_13","46_5A","46",32,2.875,0,0,NA,594.63,68.22,0,0
"46_5A_13","46_5A","46",33,3,0,1,3.61316752433777,594.22,68.37,0.436577599058834,-0.0952999999999798
"46_5A_13","46_5A","46",34,3.125,0,1,3.16227769851685,594.5,68.5,0.308706980808636,0
"46_5A_13","46_5A","46",35,3.25,0,1,3.16227769851685,594.5,68.5,0,0
"46_5A_13","46_5A","46",36,3.375,0,1,3.16227769851685,594.5,68.5,0,0
"46_5A_13","46_5A","46",37,3.5,0,1,3.61316752433777,594.78,68.37,0.308706980808636,0
"46_5A_13","46_5A","46",38,3.625,0,0,NA,594.78,68.37,0,0
"46_5A_13","46_5A","46",39,3.75,0,1,3.16227769851685,594.5,68.5,0.308706980808636,0
"46_5A_13","46_5A","46",40,3.875,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",41,4,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",42,4.125,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",43,4.25,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",44,4.375,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",45,4.5,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",46,4.625,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",47,4.75,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",48,4.875,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",49,5,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",50,5.125,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",51,5.25,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",52,5.375,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",53,5.5,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",54,5.625,0,0,NA,594.5,68.5,0,0
"46_5A_13","46_5A","46",55,5.75,0,0,NA,594.5,68.5,0,0
