"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"33_1D_13","33_1D","33",0,-9.25,0,0,NA,72.24,452.5,NA,NA
"33_1D_13","33_1D","33",1,-9.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",2,-9,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",3,-8.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",4,-8.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",5,-8.625,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",6,-8.5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",7,-8.375,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",8,-8.25,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",9,-8.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",10,-8,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",11,-7.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",12,-7.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",13,-7.625,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",14,-7.5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",15,-7.375,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",16,-7.25,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",17,-7.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",18,-7,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",19,-6.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",20,-6.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",21,-6.625,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",22,-6.5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",23,-6.375,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",24,-6.25,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",25,-6.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",26,-6,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",27,-5.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",28,-5.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",29,-5.625,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",30,-5.5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",31,-5.375,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",32,-5.25,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",33,-5.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",34,-5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",35,-4.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",36,-4.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",37,-4.625,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",38,-4.5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",39,-4.375,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",40,-4.25,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",41,-4.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",42,-4,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",43,-3.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",44,-3.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",45,-3.625,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",46,-3.5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",47,-3.375,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",48,-3.25,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",49,-3.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",50,-3,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",51,-2.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",52,-2.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",53,-2.625,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",54,-2.5,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",55,-2.375,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",56,-2.25,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",57,-2.125,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",58,-2,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",59,-1.875,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",60,-1.75,0,0,NA,72.24,452.5,0,0
"33_1D_13","33_1D","33",61,-1.625,0,0,NA,72.24,452.5,0,0
