"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"04_2D_05","04_2D","04",0,-4.125,0,0,NA,209.65,527.24,NA,NA
"04_2D_05","04_2D","04",1,-4,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",2,-3.875,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",3,-3.75,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",4,-3.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",5,-3.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",6,-3.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",7,-3.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",8,-3.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",9,-3,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",10,-2.875,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",11,-2.75,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",12,-2.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",13,-2.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",14,-2.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",15,-2.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",16,-2.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",17,-2,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",18,-1.875,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",19,-1.75,0,1,4.97565937042236,209.65,527.24,0,0
"04_2D_05","04_2D","04",20,-1.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",21,-1.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",22,-1.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",23,-1.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",24,-1.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",25,-1,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",26,-0.875,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",27,-0.75,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",28,-0.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",29,-0.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",30,-0.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",31,-0.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",32,-0.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",33,0,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",34,0.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",35,0.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",36,0.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",37,0.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",38,0.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",39,0.75,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",40,0.875,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",41,1,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",42,1.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",43,1.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",44,1.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",45,1.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",46,1.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",47,1.75,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",48,1.875,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",49,2,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",50,2.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",51,2.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",52,2.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",53,2.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",54,2.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",55,2.75,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",56,2.875,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",57,3,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",58,3.125,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",59,3.25,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",60,3.375,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",61,3.5,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",62,3.625,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",63,3.75,0,0,NA,209.65,527.24,0,0
"04_2D_05","04_2D","04",64,3.875,0,0,NA,209.65,527.24,0,0
