"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"44_2D_09","44_2D","44",0,-0.875,0,0,NA,142.78,469.7,NA,NA
"44_2D_09","44_2D","44",1,-0.75,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",2,-0.625,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",3,-0.5,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",4,-0.375,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",5,-0.25,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",6,-0.125,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",7,0,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",8,0.125,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",9,0.25,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",10,0.375,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",11,0.5,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",12,0.625,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",13,0.75,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",14,0.875,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",15,1,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",16,1.125,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",17,1.25,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",18,1.375,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",19,1.5,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",20,1.625,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",21,1.75,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",22,1.875,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",23,2,0,0,NA,142.78,469.7,0,0
"44_2D_09","44_2D","44",24,2.125,0,0,NA,142.78,469.7,0,0
