"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"29_6A_19","29_6A","29",0,-1.625,0,0,NA,737.5,96.5,NA,NA
"29_6A_19","29_6A","29",1,-1.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",2,-1.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",3,-1.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",4,-1.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",5,-1,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",6,-0.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",7,-0.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",8,-0.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",9,-0.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",10,-0.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",11,-0.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",12,-0.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",13,0,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",14,0.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",15,0.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",16,0.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",17,0.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",18,0.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",19,0.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",20,0.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",21,1,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",22,1.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",23,1.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",24,1.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",25,1.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",26,1.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",27,1.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",28,1.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",29,2,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",30,2.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",31,2.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",32,2.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",33,2.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",34,2.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",35,2.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",36,2.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",37,3,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",38,3.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",39,3.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",40,3.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",41,3.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",42,3.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",43,3.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",44,3.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",45,4,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",46,4.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",47,4.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",48,4.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",49,4.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",50,4.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",51,4.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",52,4.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",53,5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",54,5.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",55,5.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",56,5.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",57,5.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",58,5.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",59,5.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",60,5.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",61,6,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",62,6.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",63,6.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",64,6.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",65,6.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",66,6.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",67,6.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",68,6.875,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",69,7,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",70,7.125,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",71,7.25,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",72,7.375,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",73,7.5,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",74,7.625,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",75,7.75,0,0,NA,737.5,96.5,0,0
"29_6A_19","29_6A","29",76,7.875,0,0,NA,737.5,96.5,0,0
