"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"58_3C_09","58_3C","58",0,-1.375,0,0,NA,323.5,323,NA,NA
"58_3C_09","58_3C","58",1,-1.25,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",2,-1.125,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",3,-1,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",4,-0.875,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",5,-0.75,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",6,-0.625,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",7,-0.5,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",8,-0.375,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",9,-0.25,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",10,-0.125,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",11,0,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",12,0.125,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",13,0.25,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",14,0.375,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",15,0.5,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",16,0.625,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",17,0.75,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",18,0.875,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",19,1,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",20,1.125,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",21,1.25,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",22,1.375,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",23,1.5,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",24,1.625,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",25,1.75,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",26,1.875,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",27,2,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",28,2.125,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",29,2.25,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",30,2.375,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",31,2.5,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",32,2.625,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",33,2.75,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",34,2.875,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",35,3,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",36,3.125,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",37,3.25,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",38,3.375,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",39,3.5,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",40,3.625,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",41,3.75,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",42,3.875,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",43,4,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",44,4.125,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",45,4.25,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",46,4.375,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",47,4.5,0,0,NA,323.5,323,0,0
"58_3C_09","58_3C","58",48,4.625,0,0,NA,323.5,323,0,0
