"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_2A_05","25_2A","25",0,0.375,0,0,NA,226,86.5,NA,NA
"25_2A_05","25_2A","25",1,0.5,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",2,0.625,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",3,0.75,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",4,0.875,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",5,1,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",6,1.125,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",7,1.25,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",8,1.375,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",9,1.5,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",10,1.625,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",11,1.75,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",12,1.875,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",13,2,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",14,2.125,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",15,2.25,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",16,2.375,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",17,2.5,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",18,2.625,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",19,2.75,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",20,2.875,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",21,3,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",22,3.125,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",23,3.25,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",24,3.375,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",25,3.5,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",26,3.625,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",27,3.75,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",28,3.875,0,0,NA,226,86.5,0,0
"25_2A_05","25_2A","25",29,4,0,1,3.60555124282837,226,86.5,0,0
"25_2A_05","25_2A","25",30,4.125,0,1,3.63458633422852,225.81,86.19,0.363593179253958,-0.132200000000001
"25_2A_05","25_2A","25",31,4.25,0,1,3.60555124282837,226,86.5,0.363593179253958,0
"25_2A_05","25_2A","25",32,4.375,0,1,3.60555124282837,226,86.5,0,0
"25_2A_05","25_2A","25",33,4.5,0,1,3.60555124282837,226,86.5,0,0
"25_2A_05","25_2A","25",34,4.625,0,1,3.60555124282837,226,86.5,0,0
"25_2A_05","25_2A","25",35,4.75,0,1,3.9712381362915,226,86.67,0.170000000000002,0
"25_2A_05","25_2A","25",36,4.875,0,1,3.9712381362915,226,86.67,0,0
"25_2A_05","25_2A","25",37,5,0,1,3.9712381362915,226,86.67,0,0
"25_2A_05","25_2A","25",38,5.125,0,1,3.63458633422852,225.81,86.19,0.516236379965615,-0.266500000000003
"25_2A_05","25_2A","25",39,5.25,0,1,3.9712381362915,226,86.67,0.516236379965615,0
"25_2A_05","25_2A","25",40,5.375,0,1,3.9712381362915,226,86.67,0,0
