"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_3C_07","24_3C","24",0,-1.625,0,0,NA,354.67,370,NA,NA
"24_3C_07","24_3C","24",1,-1.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",2,-1.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",3,-1.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",4,-1.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",5,-1,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",6,-0.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",7,-0.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",8,-0.625,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",9,-0.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",10,-0.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",11,-0.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",12,-0.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",13,0,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",14,0.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",15,0.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",16,0.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",17,0.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",18,0.625,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",19,0.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",20,0.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",21,1,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",22,1.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",23,1.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",24,1.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",25,1.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",26,1.625,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",27,1.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",28,1.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",29,2,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",30,2.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",31,2.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",32,2.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",33,2.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",34,2.625,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",35,2.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",36,2.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",37,3,0,1,3.9712381362915,354.67,370,0,0
"24_3C_07","24_3C","24",38,3.125,0,1,3.16227769851685,354.67,370,0,0
"24_3C_07","24_3C","24",39,3.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",40,3.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",41,3.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",42,3.625,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",43,3.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",44,3.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",45,4,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",46,4.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",47,4.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",48,4.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",49,4.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",50,4.625,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",51,4.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",52,4.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",53,5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",54,5.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",55,5.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",56,5.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",57,5.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",58,5.625,0,1,3.16227769851685,354.67,370,0,0
"24_3C_07","24_3C","24",59,5.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",60,5.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",61,6,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",62,6.125,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",63,6.25,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",64,6.375,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",65,6.5,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",66,6.625,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",67,6.75,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",68,6.875,0,0,NA,354.67,370,0,0
"24_3C_07","24_3C","24",69,7,0,0,NA,354.67,370,0,0
