"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_3B_05","42_3B","42",0,-7.875,0,0,NA,298.33,230,NA,NA
"42_3B_05","42_3B","42",1,-7.75,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",2,-7.625,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",3,-7.5,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",4,-7.375,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",5,-7.25,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",6,-7.125,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",7,-7,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",8,-6.875,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",9,-6.75,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",10,-6.625,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",11,-6.5,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",12,-6.375,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",13,-6.25,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",14,-6.125,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",15,-6,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",16,-5.875,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",17,-5.75,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",18,-5.625,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",19,-5.5,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",20,-5.375,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",21,-5.25,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",22,-5.125,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",23,-5,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",24,-4.875,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",25,-4.75,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",26,-4.625,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",27,-4.5,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",28,-4.375,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",29,-4.25,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",30,-4.125,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",31,-4,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",32,-3.875,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",33,-3.75,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",34,-3.625,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",35,-3.5,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",36,-3.375,0,0,NA,298.33,230,0,0
"42_3B_05","42_3B","42",37,-3.25,0,0,NA,298.33,230,0,0
