"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_3A_05","42_3A","42",0,-7.875,0,0,NA,284.5,118.5,NA,NA
"42_3A_05","42_3A","42",1,-7.75,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",2,-7.625,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",3,-7.5,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",4,-7.375,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",5,-7.25,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",6,-7.125,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",7,-7,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",8,-6.875,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",9,-6.75,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",10,-6.625,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",11,-6.5,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",12,-6.375,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",13,-6.25,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",14,-6.125,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",15,-6,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",16,-5.875,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",17,-5.75,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",18,-5.625,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",19,-5.5,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",20,-5.375,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",21,-5.25,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",22,-5.125,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",23,-5,0,0,NA,284.5,118.5,0,0
"42_3A_05","42_3A","42",24,-4.875,0,0,NA,284.5,118.5,0,0
