"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"34_1A_09","34_1A","34",0,-1.5,0,0,NA,99.5,166,NA,NA
"34_1A_09","34_1A","34",1,-1.375,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",2,-1.25,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",3,-1.125,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",4,-1,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",5,-0.875,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",6,-0.75,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",7,-0.625,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",8,-0.5,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",9,-0.375,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",10,-0.25,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",11,-0.125,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",12,0,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",13,0.125,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",14,0.25,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",15,0.375,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",16,0.5,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",17,0.625,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",18,0.75,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",19,0.875,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",20,1,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",21,1.125,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",22,1.25,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",23,1.375,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",24,1.5,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",25,1.625,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",26,1.75,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",27,1.875,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",28,2,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",29,2.125,0,0,NA,99.5,166,0,0
"34_1A_09","34_1A","34",30,2.25,0,0,NA,99.5,166,0,0
