"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"13_5B_05","13_5B","13",0,0.125,0,0,NA,572.19,261.81,NA,NA
"13_5B_05","13_5B","13",1,0.25,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",2,0.375,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",3,0.5,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",4,0.625,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",5,0.75,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",6,0.875,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",7,1,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",8,1.125,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",9,1.25,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",10,1.375,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",11,1.5,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",12,1.625,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",13,1.75,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",14,1.875,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",15,2,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",16,2.125,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",17,2.25,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",18,2.375,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",19,2.5,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",20,2.625,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",21,2.75,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",22,2.875,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",23,3,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",24,3.125,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",25,3.25,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",26,3.375,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",27,3.5,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",28,3.625,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",29,3.75,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",30,3.875,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",31,4,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",32,4.125,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",33,4.25,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",34,4.375,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",35,4.5,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",36,4.625,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",37,4.75,0,0,NA,572.19,261.81,0,0
"13_5B_05","13_5B","13",38,4.875,0,0,NA,572.19,261.81,0,0
