"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"34_1B_09","34_1B","34",0,-1.5,0,0,NA,112.5,200.5,NA,NA
"34_1B_09","34_1B","34",1,-1.375,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",2,-1.25,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",3,-1.125,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",4,-1,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",5,-0.875,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",6,-0.75,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",7,-0.625,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",8,-0.5,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",9,-0.375,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",10,-0.25,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",11,-0.125,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",12,0,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",13,0.125,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",14,0.25,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",15,0.375,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",16,0.5,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",17,0.625,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",18,0.75,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",19,0.875,0,1,3.16227769851685,112.5,200.5,0,0
"34_1B_09","34_1B","34",20,1,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",21,1.125,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",22,1.25,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",23,1.375,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",24,1.5,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",25,1.625,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",26,1.75,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",27,1.875,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",28,2,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",29,2.125,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",30,2.25,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",31,2.375,0,1,3.16227769851685,112.5,200.5,0,0
"34_1B_09","34_1B","34",32,2.5,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",33,2.625,0,0,NA,112.5,200.5,0,0
"34_1B_09","34_1B","34",34,2.75,0,0,NA,112.5,200.5,0,0
