"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"56_4B_15","56_4B","56",0,-1.5,0,0,NA,425.5,172.5,NA,NA
"56_4B_15","56_4B","56",1,-1.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",2,-1.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",3,-1.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",4,-1,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",5,-0.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",6,-0.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",7,-0.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",8,-0.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",9,-0.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",10,-0.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",11,-0.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",12,0,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",13,0.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",14,0.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",15,0.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",16,0.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",17,0.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",18,0.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",19,0.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",20,1,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",21,1.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",22,1.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",23,1.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",24,1.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",25,1.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",26,1.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",27,1.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",28,2,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",29,2.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",30,2.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",31,2.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",32,2.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",33,2.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",34,2.75,0,1,3.16227769851685,425.5,172.5,0,0
"56_4B_15","56_4B","56",35,2.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",36,3,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",37,3.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",38,3.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",39,3.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",40,3.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",41,3.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",42,3.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",43,3.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",44,4,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",45,4.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",46,4.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",47,4.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",48,4.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",49,4.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",50,4.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",51,4.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",52,5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",53,5.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",54,5.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",55,5.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",56,5.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",57,5.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",58,5.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",59,5.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",60,6,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",61,6.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",62,6.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",63,6.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",64,6.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",65,6.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",66,6.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",67,6.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",68,7,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",69,7.125,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",70,7.25,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",71,7.375,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",72,7.5,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",73,7.625,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",74,7.75,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",75,7.875,0,0,NA,425.5,172.5,0,0
"56_4B_15","56_4B","56",76,8,0,0,NA,425.5,172.5,0,0
