"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"44_3C_09","44_3C","44",0,-0.875,0,0,NA,372.24,339.5,NA,NA
"44_3C_09","44_3C","44",1,-0.75,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",2,-0.625,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",3,-0.5,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",4,-0.375,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",5,-0.25,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",6,-0.125,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",7,0,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",8,0.125,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",9,0.25,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",10,0.375,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",11,0.5,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",12,0.625,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",13,0.75,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",14,0.875,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",15,1,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",16,1.125,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",17,1.25,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",18,1.375,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",19,1.5,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",20,1.625,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",21,1.75,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",22,1.875,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",23,2,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",24,2.125,0,0,NA,372.24,339.5,0,0
"44_3C_09","44_3C","44",25,2.25,0,0,NA,372.24,339.5,0,0
